COMENT1                 : Grid Data created from WRF file
COMENT2                 : ../../wrfout_d02_2013-01-31_18:00:00


 ILB_IUB                :            1           78
 JLB_JUB                :            1           63
 COORD_TIP              :            4
 DATUM                  :            5
 PROJ_TYPE              :            8
 SP1                    :    30.00000    
 SP2                    :    60.00000    
 ORIGIN                 :   -10.48981        37.69187    
 GRID_ANGLE             :    0.000000    
 LATITUDE               :    38.78305    
 LONGITUDE              :   -9.394409    
 FILL_VALUE             :   -99.00000    


 <CornersXY>
   -9.337354        38.09003    
   -9.302144        38.09014    
   -9.266934        38.09024    
   -9.231725        38.09032    
   -9.196516        38.09040    
   -9.161337        38.09046    
   -9.126127        38.09051    
   -9.090918        38.09055    
   -9.055708        38.09058    
   -9.020498        38.09058    
   -8.985289        38.09060    
   -8.950079        38.09058    
   -8.914869        38.09055    
   -8.879661        38.09052    
   -8.844481        38.09047    
   -8.809272        38.09041    
   -8.774062        38.09034    
   -8.738853        38.09026    
   -8.703643        38.09016    
   -8.668433        38.09005    
   -8.633224        38.08993    
   -8.598014        38.08979    
   -8.562836        38.08965    
   -8.527626        38.08949    
   -8.492416        38.08932    
   -8.457207        38.08914    
   -8.421997        38.08894    
   -8.386787        38.08874    
   -8.351608        38.08852    
   -8.316399        38.08829    
   -8.281190        38.08805    
   -10.49963        38.10724    
   -10.46443        38.10777    
   -10.42922        38.10826    
   -10.39401        38.10875    
   -10.35880        38.10923    
   -10.32359        38.10970    
   -10.28838        38.11014    
   -10.25317        38.11058    
   -10.21796        38.11101    
   -10.18275        38.11142    
   -10.14751        38.11183    
   -10.11230        38.11222    
   -10.07709        38.11259    
   -10.04188        38.11296    
   -10.00667        38.11332    
   -9.971431        38.11367    
   -9.936221        38.11399    
   -9.901011        38.11430    
   -9.865802        38.11462    
   -9.830562        38.11491    
   -9.795352        38.11519    
   -9.760143        38.11546    
   -9.724934        38.11572    
   -9.689693        38.11596    
   -9.654484        38.11620    
   -9.619274        38.11641    
   -9.584034        38.11662    
   -9.548824        38.11682    
   -9.513615        38.11700    
   -9.478375        38.11717    
   -9.443166        38.11732    
   -9.407956        38.11748    
   -9.372716        38.11761    
   -9.337506        38.11773    
   -9.302266        38.11785    
   -9.267056        38.11794    
   -9.231847        38.11803    
   -9.196608        38.11810    
   -9.161398        38.11817    
   -9.126158        38.11822    
   -9.090948        38.11826    
   -9.055738        38.11829    
   -9.020498        38.11829    
   -8.985289        38.11830    
   -8.950079        38.11829    
   -8.914840        38.11826    
   -8.879630        38.11823    
   -8.844390        38.11818    
   -8.809180        38.11811    
   -8.773971        38.11805    
   -8.738730        38.11796    
   -8.703521        38.11787    
   -8.668281        38.11775    
   -8.633071        38.11764    
   -8.597862        38.11750    
   -8.562622        38.11736    
   -8.527412        38.11720    
   -8.492203        38.11703    
   -8.456963        38.11684    
   -8.421753        38.11666    
   -8.386543        38.11645    
   -8.351303        38.11623    
   -8.316094        38.11599    
   -8.280885        38.11576    
   -10.50031        38.13496    
   -10.46507        38.13546    
   -10.42986        38.13597    
   -10.39462        38.13646    
   -10.35941        38.13694    
   -10.32417        38.13740    
   -10.28893        38.13785    
   -10.25372        38.13830    
   -10.21848        38.13872    
   -10.18327        38.13914    
   -10.14803        38.13953    
   -10.11279        38.13993    
   -10.07758        38.14030    
   -10.04234        38.14067    
   -10.00710        38.14103    
   -9.971858        38.14137    
   -9.936648        38.14170    
   -9.901408        38.14202    
   -9.866168        38.14232    
   -9.830928        38.14262    
   -9.795718        38.14290    
   -9.760478        38.14317    
   -9.725239        38.14342    
   -9.689999        38.14366    
   -9.654758        38.14390    
   -9.619549        38.14412    
   -9.584309        38.14433    
   -9.549068        38.14453    
   -9.513828        38.14471    
   -9.478588        38.14488    
   -9.443349        38.14504    
   -9.408109        38.14519    
   -9.372899        38.14532    
   -9.337659        38.14545    
   -9.302419        38.14556    
   -9.267179        38.14566    
   -9.231938        38.14574    
   -9.196699        38.14582    
   -9.161459        38.14588    
   -9.126219        38.14593    
   -9.090979        38.14596    
   -9.055738        38.14599    
   -9.020529        38.14601    
   -8.985289        38.14601    
   -8.950048        38.14599    
   -8.914809        38.14597    
   -8.879569        38.14594    
   -8.844329        38.14589    
   -8.809089        38.14583    
   -8.773849        38.14576    
   -8.738608        38.14568    
   -8.703399        38.14557    
   -8.668159        38.14547    
   -8.632919        38.14535    
   -8.597679        38.14521    
   -8.562439        38.14507    
   -8.527199        38.14491    
   -8.491959        38.14474    
   -8.456718        38.14457    
   -8.421509        38.14437    
   -8.386270        38.14417    
   -8.351029        38.14395    
   -8.315789        38.14371    
   -8.280549        38.14347    
   -10.50095        38.16266    
   -10.46571        38.16317    
   -10.43047        38.16367    
   -10.39523        38.16417    
   -10.35999        38.16464    
   -10.32475        38.16511    
   -10.28951        38.16556    
   -10.25427        38.16599    
   -10.21903        38.16642    
   -10.18379        38.16684    
   -10.14855        38.16725    
   -10.11328        38.16763    
   -10.07804        38.16802    
   -10.04280        38.16838    
   -10.00756        38.16874    
   -9.972285        38.16908    
   -9.937045        38.16940    
   -9.901805        38.16973    
   -9.866565        38.17004    
   -9.831294        38.17034    
   -9.796054        38.17061    
   -9.760814        38.17088    
   -9.725574        38.17113    
   -9.690304        38.17138    
   -9.655064        38.17162    
   -9.619823        38.17183    
   -9.584553        38.17205    
   -9.549313        38.17224    
   -9.514042        38.17243    
   -9.478802        38.17260    
   -9.443563        38.17276    
   -9.408292        38.17290    
   -9.373052        38.17303    
   -9.337811        38.17316    
   -9.302541        38.17327    
   -9.267301        38.17337    
   -9.232030        38.17346    
   -9.196791        38.17354    
   -9.161551        38.17359    
   -9.126280        38.17364    
   -9.091040        38.17368    
   -9.055769        38.17371    
   -9.020529        38.17372    
   -8.985258        38.17372    
   -8.950018        38.17371    
   -8.914779        38.17369    
   -8.879508        38.17365    
   -8.844268        38.17360    
   -8.808997        38.17354    
   -8.773757        38.17347    
   -8.738517        38.17339    
   -8.703246        38.17329    
   -8.668007        38.17318    
   -8.632736        38.17305    
   -8.597496        38.17292    
   -8.562256        38.17278    
   -8.526985        38.17263    
   -8.491745        38.17245    
   -8.456505        38.17227    
   -8.421235        38.17207    
   -8.385995        38.17187    
   -8.350755        38.17165    
   -8.315484        38.17142    
   -8.280244        38.17118    
   -10.50162        38.19037    
   -10.46638        38.19088    
   -10.43111        38.19139    
   -10.39584        38.19188    
   -10.36060        38.19235    
   -10.32533        38.19282    
   -10.29009        38.19327    
   -10.25482        38.19371    
   -10.21954        38.19414    
   -10.18431        38.19456    
   -10.14903        38.19495    
   -10.11376        38.19534    
   -10.07852        38.19572    
   -10.04325        38.19609    
   -10.00798        38.19645    
   -9.972742        38.19680    
   -9.937471        38.19712    
   -9.902202        38.19744    
   -9.866931        38.19775    
   -9.831660        38.19804    
   -9.796420        38.19833    
   -9.761149        38.19859    
   -9.725879        38.19885    
   -9.690609        38.19910    
   -9.655338        38.19933    
   -9.620068        38.19954    
   -9.584827        38.19976    
   -9.549557        38.19995    
   -9.514286        38.20014    
   -9.479015        38.20030    
   -9.443746        38.20047    
   -9.408475        38.20061    
   -9.373204        38.20076    
   -9.337934        38.20087    
   -9.302693        38.20098    
   -9.267423        38.20108    
   -9.232152        38.20117    
   -9.196882        38.20124    
   -9.161612        38.20131    
   -9.126341        38.20136    
   -9.091070        38.20140    
   -9.055799        38.20143    
   -9.020529        38.20143    
   -8.985258        38.20143    
   -8.949988        38.20143    
   -8.914718        38.20140    
   -8.879447        38.20137    
   -8.844207        38.20131    
   -8.808936        38.20125    
   -8.773665        38.20118    
   -8.738395        38.20110    
   -8.703125        38.20101    
   -8.667854        38.20089    
   -8.632584        38.20078    
   -8.597313        38.20065    
   -8.562042        38.20049    
   -8.526772        38.20033    
   -8.491531        38.20016    
   -8.456262        38.19998    
   -8.420991        38.19979    
   -8.385720        38.19958    
   -8.350450        38.19936    
   -8.315179        38.19914    
   -8.279908        38.19889    
   -10.50229        38.21809    
   -10.46702        38.21859    
   -10.43175        38.21910    
   -10.39648        38.21959    
   -10.36121        38.22007    
   -10.32591        38.22054    
   -10.29064        38.22099    
   -10.25536        38.22142    
   -10.22009        38.22185    
   -10.18482        38.22226    
   -10.14955        38.22267    
   -10.11428        38.22307    
   -10.07898        38.22344    
   -10.04371        38.22380    
   -10.00844        38.22416    
   -9.973169        38.22451    
   -9.937868        38.22484    
   -9.902597        38.22515    
   -9.867328        38.22546    
   -9.832026        38.22576    
   -9.796756        38.22603    
   -9.761485        38.22631    
   -9.726184        38.22657    
   -9.690913        38.22681    
   -9.655643        38.22704    
   -9.620342        38.22726    
   -9.585072        38.22748    
   -9.549801        38.22767    
   -9.514500        38.22786    
   -9.479229        38.22803    
   -9.443958        38.22818    
   -9.408658        38.22833    
   -9.373387        38.22847    
   -9.338086        38.22859    
   -9.302815        38.22871    
   -9.267514        38.22881    
   -9.232244        38.22890    
   -9.196974        38.22896    
   -9.161673        38.22903    
   -9.126402        38.22908    
   -9.091101        38.22911    
   -9.055830        38.22914    
   -9.020529        38.22916    
   -8.985258        38.22916    
   -8.949988        38.22914    
   -8.914687        38.22912    
   -8.879416        38.22908    
   -8.844115        38.22904    
   -8.808845        38.22897    
   -8.773574        38.22890    
   -8.738274        38.22881    
   -8.703003        38.22872    
   -8.667702        38.22862    
   -8.632431        38.22849    
   -8.597130        38.22836    
   -8.561859        38.22821    
   -8.526588        38.22806    
   -8.491288        38.22788    
   -8.456017        38.22770    
   -8.420747        38.22751    
   -8.385446        38.22730    
   -8.350175        38.22709    
   -8.314874        38.22685    
   -8.279603        38.22660    
   -10.50296        38.24580    
   -10.46766        38.24631    
   -10.43236        38.24681    
   -10.39709        38.24730    
   -10.36179        38.24778    
   -10.32652        38.24825    
   -10.29121        38.24870    
   -10.25591        38.24913    
   -10.22064        38.24957    
   -10.18534        38.24998    
   -10.15004        38.25038    
   -10.11477        38.25078    
   -10.07947        38.25116    
   -10.04417        38.25153    
   -10.00887        38.25188    
   -9.973597        38.25222    
   -9.938295        38.25255    
   -9.902994        38.25288    
   -9.867694        38.25318    
   -9.832393        38.25348    
   -9.797122        38.25375    
   -9.761821        38.25403    
   -9.726520        38.25428    
   -9.691218        38.25453    
   -9.655917        38.25475    
   -9.620617        38.25498    
   -9.585346        38.25519    
   -9.550045        38.25539    
   -9.514744        38.25557    
   -9.479443        38.25574    
   -9.444141        38.25590    
   -9.408841        38.25605    
   -9.373540        38.25618    
   -9.338239        38.25631    
   -9.302938        38.25642    
   -9.267636        38.25652    
   -9.232335        38.25660    
   -9.197035        38.25668    
   -9.161764        38.25673    
   -9.126463        38.25678    
   -9.091162        38.25683    
   -9.055861        38.25685    
   -9.020559        38.25686    
   -8.985258        38.25687    
   -8.949958        38.25685    
   -8.914657        38.25683    
   -8.879355        38.25680    
   -8.844054        38.25674    
   -8.808753        38.25668    
   -8.773452        38.25662    
   -8.738152        38.25654    
   -8.702850        38.25644    
   -8.667549        38.25633    
   -8.632278        38.25621    
   -8.596977        38.25607    
   -8.561676        38.25593    
   -8.526376        38.25578    
   -8.491075        38.25560    
   -8.455773        38.25542    
   -8.420472        38.25523    
   -8.385171        38.25502    
   -8.349870        38.25480    
   -8.314569        38.25457    
   -8.279299        38.25432    
   -10.50360        38.27351    
   -10.46830        38.27402    
   -10.43300        38.27452    
   -10.39770        38.27502    
   -10.36240        38.27549    
   -10.32710        38.27596    
   -10.29179        38.27641    
   -10.25646        38.27685    
   -10.22116        38.27727    
   -10.18586        38.27770    
   -10.15056        38.27810    
   -10.11526        38.27849    
   -10.07993        38.27887    
   -10.04463        38.27924    
   -10.00933        38.27960    
   -9.974024        38.27994    
   -9.938692        38.28027    
   -9.903391        38.28058    
   -9.868090        38.28090    
   -9.832789        38.28118    
