   -5.925241        43.08448    
   -5.810668        43.08120    
   -5.696126        43.07781    
   -5.581553        43.07430    
   -5.467042        43.07066    
   -5.352500        43.06691    
   -5.238019        43.06303    
   -5.123507        43.05904    
   -5.009026        43.05493    
   -4.894575        43.05070    
   -4.780154        43.04634    
   -4.665734        43.04187    
   -4.551313        43.03728    
   -4.436924        43.03257    
   -4.322564        43.02774    
   -4.208205        43.02279    
   -13.26986        43.12827    
   -13.15526        43.13267    
   -13.04066        43.13696    
   -12.92602        43.14112    
   -12.81136        43.14517    
   -12.69669        43.14909    
   -12.58203        43.15290    
   -12.46734        43.15658    
   -12.35261        43.16015    
   -12.23792        43.16360    
   -12.12316        43.16692    
   -12.00844        43.17013    
   -11.89365        43.17321    
   -11.77889        43.17618    
   -11.66411        43.17903    
   -11.54932        43.18176    
   -11.43451        43.18436    
   -11.31969        43.18684    
   -11.20487        43.18921    
   -11.09006        43.19145    
   -10.97521        43.19358    
   -10.86036        43.19559    
   -10.74549        43.19748    
   -10.63064        43.19923    
   -10.51576        43.20088    
   -10.40088        43.20242    
   -10.28601        43.20382    
   -10.17110        43.20510    
   -10.05622        43.20626    
   -9.941314        43.20731    
   -9.826406        43.20823    
   -9.711498        43.20905    
   -9.596591        43.20972    
   -9.481683        43.21029    
   -9.366776        43.21073    
   -9.251867        43.21105    
   -9.136960        43.21126    
   -9.022052        43.21135    
   -8.907114        43.21130    
   -8.792206        43.21115    
   -8.677299        43.21087    
   -8.562390        43.21047    
   -8.447483        43.20995    
   -8.332575        43.20931    
   -8.217668        43.20856    
   -8.102759        43.20768    
   -7.987852        43.20668    
   -7.872944        43.20556    
   -7.758067        43.20432    
   -7.643189        43.20296    
   -7.528312        43.20148    
   -7.413435        43.19988    
   -7.298558        43.19817    
   -7.183711        43.19633    
   -7.068864        43.19436    
   -6.954017        43.19229    
   -6.839170        43.19007    
   -6.724354        43.18776    
   -6.609538        43.18533    
   -6.494721        43.18276    
   -6.379935        43.18009    
   -6.265119        43.17728    
   -6.150363        43.17437    
   -6.035608        43.17132    
   -5.920853        43.16816    
   -5.806097        43.16488    
   -5.691372        43.16149    
   -5.576678        43.15797    
   -5.461953        43.15432    
   -5.347289        43.15057    
   -5.232625        43.14669    
   -5.117960        43.14269    
   -5.003326        43.13857    
   -4.888693        43.13433    
   -4.774090        43.12997    
   -4.659517        43.12550    
   -4.544944        43.12090    
   -4.430402        43.11618    
   -4.315860        43.11134    
   -4.201348        43.10639    
   -13.27599        43.21191    
   -13.16123        43.21631    
   -13.04645        43.22060    
   -12.93166        43.22478    
   -12.81684        43.22882    
   -12.70200        43.23275    
   -12.58718        43.23657    
   -12.47230        43.24026    
   -12.35742        43.24383    
   -12.24255        43.24728    
   -12.12764        43.25061    
   -12.01273        43.25383    
   -11.89782        43.25692    
   -11.78289        43.25989    
   -11.66795        43.26274    
   -11.55298        43.26546    
   -11.43801        43.26807    
   -11.32304        43.27057    
   -11.20804        43.27293    
   -11.09304        43.27518    
   -10.97804        43.27731    
   -10.86301        43.27932    
   -10.74801        43.28120    
   -10.63299        43.28298    
   -10.51792        43.28462    
   -10.40289        43.28615    
   -10.28784        43.28756    
   -10.17280        43.28885    
   -10.05774        43.29001    
   -9.942685        43.29106    
   -9.827595        43.29198    
   -9.712534        43.29279    
   -9.597474        43.29348    
   -9.482384        43.29404    
   -9.367324        43.29449    
   -9.252233        43.29481    
   -9.137142        43.29501    
   -9.022082        43.29510    
   -8.906992        43.29506    
   -8.791901        43.29490    
   -8.676841        43.29462    
   -8.561750        43.29422    
   -8.446691        43.29371    
   -8.331599        43.29307    
   -8.216539        43.29231    
   -8.101480        43.29143    
   -7.986389        43.29043    
   -7.871329        43.28931    
   -7.756299        43.28807    
   -7.641239        43.28671    
   -7.526179        43.28523    
   -7.411149        43.28363    
   -7.296120        43.28190    
   -7.181090        43.28006    
   -7.066091        43.27809    
   -6.951061        43.27602    
   -6.836062        43.27381    
   -6.721063        43.27149    
   -6.606094        43.26904    
   -6.491125        43.26649    
   -6.376156        43.26379    
   -6.261218        43.26099    
   -6.146280        43.25806    
   -6.031342        43.25503    
   -5.916434        43.25186    
   -5.801526        43.24857    
   -5.686618        43.24517    
   -5.571741        43.24164    
   -5.456893        43.23800    
   -5.342047        43.23423    
   -5.227200        43.23035    
   -5.112383        43.22635    
   -4.997597        43.22222    
   -4.882811        43.21798    
   -4.768025        43.21361    
   -4.653270        43.20912    
   -4.538545        43.20452    
   -4.423850        43.19979    
   -4.309155        43.19495    
   -4.194460        43.18999    
   -13.28211        43.29554    
   -13.16720        43.29996    
   -13.05227        43.30426    
   -12.93730        43.30843    
   -12.82233        43.31248    
   -12.70733        43.31643    
   -12.59233        43.32025    
   -12.47730        43.32394    
   -12.36227        43.32752    
   -12.24721        43.33097    
   -12.13215        43.33431    
   -12.01706        43.33752    
   -11.90200        43.34061    
   -11.78688        43.34360    
   -11.67179        43.34645    
   -11.55663        43.34918    
   -11.44151        43.35180    
   -11.32636        43.35429    
   -11.21121        43.35666    
   -11.09606        43.35891    
   -10.98088        43.36104    
   -10.86569        43.36306    
   -10.75051        43.36496    
   -10.63533        43.36672    
   -10.52012        43.36837    
   -10.40491        43.36990    
   -10.28969        43.37132    
   -10.17448        43.37260    
   -10.05927        43.37377    
   -9.944026        43.37482    
   -9.828783        43.37574    
   -9.713571        43.37655    
   -9.598328        43.37724    
   -9.483085        43.37780    
   -9.367842        43.37825    
   -9.252599        43.37857    
   -9.137356        43.37878    
   -9.022113        43.37886    
   -8.906870        43.37882    
   -8.791596        43.37866    
   -8.676353        43.37838    
   -8.561110        43.37799    
   -8.445868        43.37747    
   -8.330655        43.37683    
   -8.215412        43.37606    
   -8.100169        43.37519    
   -7.984926        43.37419    
   -7.869713        43.37307    
   -7.754501        43.37182    
   -7.639288        43.37045    
   -7.524076        43.36898    
   -7.408864        43.36737    
   -7.293682        43.36565    
   -7.178469        43.36380    
   -7.063287        43.36184    
   -6.948135        43.35975    
   -6.832953        43.35755    
   -6.717802        43.35521    
   -6.602650        43.35277    
   -6.487498        43.35020    
   -6.372377        43.34751    
   -6.257256        43.34470    
   -6.142166        43.34177    
   -6.027075        43.33873    
   -5.911984        43.33555    
   -5.796924        43.33226    
   -5.681864        43.32886    
   -5.566834        43.32533    
   -5.451804        43.32167    
   -5.336774        43.31790    
   -5.221775        43.31401    
   -5.106806        43.31001    
   -4.991838        43.30587    
   -4.876899        43.30162    
   -4.761961        43.29725    
   -4.647053        43.29276    
   -4.532145        43.28815    
   -4.417267        43.28342    
   -4.302420        43.27856    
   -4.187573        43.27359    
   -13.28830        43.37918    
   -13.17321        43.38361    
   -13.05809        43.38791    
   -12.94297        43.39209    
   -12.82781        43.39616    
   -12.71266        43.40010    
   -12.59748        43.40392    
   -12.48230        43.40763    
   -12.36712        43.41121    
   -12.25190        43.41467    
   -12.13666        43.41801    
   -12.02142        43.42123    
   -11.90617        43.42433    
   -11.79090        43.42731    
   -11.67563        43.43016    
   -11.56032        43.43291    
   -11.44502        43.43552    
   -11.32971        43.43802    
   -11.21441        43.44039    
   -11.09908        43.44266    
   -10.98374        43.44479    
   -10.86841        43.44680    
   -10.75304        43.44870    
   -10.63768        43.45047    
   -10.52231        43.45213    
   -10.40695        43.45366    
   -10.29155        43.45507    
   -10.17616        43.45636    
   -10.06079        43.45752    
   -9.945396        43.45858    
   -9.830001        43.45951    
   -9.714576        43.46032    
